id,rotulo,MAIUSCULAS,EXCLAMA,ASPAS,POL_ABSOLUTO,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,prep,auxverb,adverb,conj,negate,verb,adj,interrog,affect,posemo,negemo,anx,anger,sad
3722,VERDADE,0.20158102766798416,0.0,0.0,0.375,0.5693581780538302,0.20903010033444813,0.21739130434782608,0.13652173913043478,0.0,0.0,0.2494565217391304,0.0,0.2,0.4565217391304348,0.43115942028985504,0.18840579710144925,0.35652173913043483,0.1701863354037267,0.0,0.2557544757033248,0.3971014492753623,0.11884057971014494,0.19006211180124225,0.0,0.19006211180124225,0.0,0.1923913043478261,0.24637681159420288
231,FALSO,0.30704394942805535,0.0,0.0,0.375,0.6307158625039418,0.445746306673459,0.33112582781456956,0.0,0.0,0.0,0.37996688741721857,0.18101545253863136,0.45695364238410596,0.30905077262693154,0.19701986754966888,0.28697571743929357,0.32582781456953647,0.6480605487228005,0.17549668874172186,0.19477989871445267,0.15121412803532008,0.3620309050772627,0.7237464522232735,0.24834437086092714,0.5789971617786187,0.49448123620309054,0.29304635761589404,0.0
3679,FALSO,0.32159747766684177,0.0,0.0,0.5,0.48169556840077066,0.38906180524677636,0.36127167630057805,0.0,0.0,0.0,0.5527456647398844,0.0,0.3988439306358381,0.26974951830443156,0.2866088631984586,0.2504816955684007,0.18959537572254337,0.45251857968620973,0.0,0.255015300918055,0.13198458574181116,0.47398843930635837,0.37902559867877783,0.21676300578034682,0.2526837324525186,0.0,0.0,0.0
3893,FALSO,0.3843617522373999,0.0,0.0,0.25,0.5243029854428817,0.3985651654045436,0.38860103626943004,0.0,0.0,0.0,0.4954663212435233,0.14162348877374786,0.4170984455958549,0.6044905008635578,0.35967184801381685,0.0,0.3398963730569949,0.304219096965211,0.0,0.3809814081072843,0.0,0.2832469775474957,0.33974833456698744,0.0,0.33974833456698744,0.0,0.22927461139896374,0.0
683,VERDADE,0.33983817229890523,0.0,0.0,0.625,0.6232859636000997,0.3020539669754329,0.2617801047120419,0.0,0.0,0.19109947643979058,0.20026178010471204,0.14310645724258292,0.24083769633507854,0.3664921465968586,0.5711169284467713,0.2268760907504363,0.25759162303664923,0.30740463724756917,0.0,0.46196489066830915,0.11954624781849912,0.28621291448516584,0.11443530291697832,0.19633507853403143,0.0,0.0,0.0,0.0
754,VERDADE,0.051802945657694256,0.0,0.0,0.625,0.6318169725990954,0.42973785990545765,0.20949720670391062,0.0,0.0,0.40782122905027934,0.10684357541899442,0.1527001862197393,0.3854748603351955,0.1303538175046555,0.27700186219739287,0.12104283054003724,0.7329608938547487,0.3280127693535515,0.5921787709497207,0.3286230693394676,0.0,0.3054003724394786,0.0,0.0,0.0,0.0,0.0,0.0
818,VERDADE,0.2687747035573122,0.0,0.0,0.5,0.4025764895330112,0.046451133407655144,0.06038647342995169,0.0,0.0,0.0,0.0,0.1320450885668277,0.0,0.2254428341384863,0.5269726247987118,0.10466988727858291,0.15845410628019324,0.0945479641131815,0.0,0.42625745950554134,0.0,0.0,0.21118012422360247,0.18115942028985507,0.10559006211180123,0.0,0.0,0.27375201288244766
898,VERDADE,0.4415584415584415,0.0,0.0,0.5,0.35430839002267567,0.11446886446886445,0.1488095238095238,0.0,0.0,0.0,0.22767857142857142,0.0,0.1369047619047619,0.20833333333333331,0.47222222222222215,0.0,0.0,0.0,0.0,0.17507002801120447,0.0,0.0,0.39030612244897955,0.4464285714285714,0.13010204081632654,0.0,0.0,0.0
990,VERDADE,0.11377579475738984,0.0,0.0,0.5,0.36517674554484364,0.23596035865974516,0.15337423312883436,0.0,0.0,0.0,0.11733128834355828,0.16768916155419225,0.21165644171779144,0.35787321063394684,0.36503067484662577,0.1329243353783231,0.2012269938650307,0.12007011393514462,0.16257668711656442,0.18044027426921688,0.5603271983640081,0.0,0.13409290096406662,0.0,0.13409290096406662,0.0,0.0,0.0
1417,VERDADE,0.17606444188722667,0.0,0.0,0.5,0.4897528631705846,0.24342745861733203,0.15822784810126583,0.0,0.0,0.0,0.0,0.34599156118143465,0.14556962025316456,0.22151898734177214,0.3138185654008439,0.1371308016877637,0.10379746835443039,0.24773960216998192,0.16772151898734178,0.3723008190618019,0.14451476793248944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,VERDADE,0.11239669421487603,0.0,0.0,0.5,0.43290043290043284,0.40792540792540793,0.3787878787878788,0.0,0.0,0.22121212121212122,0.3477272727272727,0.33131313131313134,0.3484848484848485,0.2828282828282828,0.3005050505050505,0.0,0.19878787878787882,0.11861471861471862,0.0,0.08912655971479501,0.1383838383838384,0.16565656565656567,0.39740259740259737,0.45454545454545453,0.13246753246753248,0.0,0.0,0.0
3325,VERDADE,0.05619834710743801,0.0,0.0,0.5,0.4689754689754689,0.34965034965034963,0.45454545454545453,0.1903030303030303,0.0,0.6636363636363636,0.3477272727272727,0.8282828282828284,0.0,0.2121212121212121,0.2404040404040404,0.0,0.2981818181818182,0.11861471861471862,0.1606060606060606,0.267379679144385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,FALSO,0.3751970572779821,0.0,0.0,0.375,0.48169556840077066,0.38906180524677636,0.2167630057803468,0.3630057803468208,0.0,0.21098265895953755,0.0,0.0,0.2658959537572254,0.33718689788053946,0.22928709055876684,0.2504816955684007,0.28439306358381505,0.22625928984310487,0.0,0.255015300918055,0.0,0.3159922928709056,0.1263418662262593,0.0,0.1263418662262593,0.0,0.0,0.0
2210,FALSO,0.17278373800112928,0.0,0.0,0.25,0.406684412895593,0.29861442904921165,0.38819875776397517,0.0,0.0,0.22670807453416147,0.5939440993788819,0.16977225672877846,0.2857142857142857,0.36231884057971014,0.5543478260869565,0.0,0.0,0.12156166814551908,0.0,0.09134088417975884,0.14182194616977223,0.16977225672877846,0.4072759538598048,0.0,0.4072759538598048,0.0,0.5496894409937888,0.3519668737060041
2625,FALSO,0.20492214967353087,0.0,0.0,0.5,0.46040515653775316,0.37186570335741603,0.06906077348066297,0.0,0.0,0.0,0.10566298342541436,0.0,0.4447513812154696,0.25782688766114176,0.438305709023941,0.0,0.5436464088397791,0.648776637726914,0.0,0.24374390640233992,0.12615101289134437,0.7550644567219154,0.1207576953433307,0.0,0.1207576953433307,0.0,0.24447513812154695,0.0
363,VERDADE,0.20492214967353087,0.0,0.0,0.5,0.49329123914759265,0.26561835954101143,0.20718232044198895,0.0,0.0,0.0,0.0,0.4530386740331492,0.1270718232044199,0.4511970534069981,0.3287292817679558,0.4788213627992633,0.09060773480662984,0.10812943962115233,0.0,0.24374390640233992,0.12615101289134437,0.15101289134438306,0.0,0.0,0.0,0.0,0.0,0.0
681,VERDADE,0.10597402597402596,0.0,0.0,0.5,0.5442176870748299,0.32967032967032966,0.2142857142857143,0.0,0.0,0.20857142857142857,0.32785714285714285,0.1561904761904762,0.32857142857142857,0.26666666666666666,0.51,0.0,0.09371428571428572,0.3355102040816327,0.0,0.08403361344537814,0.3914285714285714,0.0,0.12489795918367347,0.21428571428571427,0.0,0.0,0.0,0.0
899,VERDADE,0.05723905723905723,0.0,0.0,0.5,0.6981187536743091,0.47483380816714144,0.38580246913580246,0.3876543209876543,0.0,0.22530864197530864,0.35416666666666663,0.16872427983539096,0.2839506172839506,0.14403292181069957,0.48971193415637854,0.0,0.4049382716049383,0.4832451499118166,0.0,0.27233115468409586,0.28189300411522633,0.5061728395061729,0.2698412698412698,0.0,0.2698412698412698,0.0,0.0,0.0
1432,VERDADE,0.2575757575757575,0.0,0.0,0.375,0.7027116402116401,0.4006410256410256,0.26041666666666663,0.0,0.0,0.0,0.3984375,0.0,0.47916666666666663,0.48611111111111105,0.7575231481481481,0.45138888888888884,0.2277777777777778,0.27182539682539686,0.18402777777777776,0.6127450980392156,0.1585648148148148,0.18981481481481483,0.30357142857142855,0.0,0.30357142857142855,0.0,0.0,0.0
1759,VERDADE,0.06140878988561107,0.0,0.0,0.5,0.7883948281299274,0.445746306673459,0.33112582781456956,0.20794701986754965,0.0,0.24172185430463577,0.37996688741721857,0.18101545253863136,0.380794701986755,0.3863134657836645,0.39403973509933776,0.28697571743929357,0.6516556291390729,0.3888363292336803,0.17549668874172186,0.38955979742890534,0.0,0.3620309050772627,0.14474929044465468,0.0,0.14474929044465468,0.0,0.0,0.0
1777,VERDADE,0.05831903945111492,0.0,0.0,0.5,0.5989817310572028,0.24189646831156264,0.0,0.0,0.0,0.0,0.0,0.0,0.2893081761006289,0.29350104821802936,0.31184486373165615,0.40880503144654085,0.41257861635220133,0.49236298292902075,0.0,0.5549389567147613,0.14360587002096437,0.5157232704402516,0.2749326145552561,0.0,0.2749326145552561,0.46960167714884704,0.0,0.0
1787,VERDADE,0.05486820871436255,0.0,0.0,0.625,0.6692025922795153,0.512061902594447,0.3698224852071006,0.0,0.0,0.0,0.5658284023668638,0.0,0.6124260355029586,0.4832347140039448,0.41074950690335305,0.1282051282051282,0.485207100591716,0.463229078613694,0.0,0.34806822137138876,0.1351084812623274,0.6469428007889547,0.1293322062552832,0.22189349112426035,0.0,0.0,0.0,0.0
2269,VERDADE,0.07078417765440666,0.0,0.0,0.5,0.6815703380588876,0.44039929536112743,0.38167938931297707,0.0,0.0,0.27862595419847325,0.2919847328244275,0.20865139949109415,0.3511450381679389,0.44529262086513993,0.30279898218829515,0.1653944020356234,0.6259541984732826,0.5976008724100328,0.20229007633587787,0.3367759317467445,0.0,0.6259541984732825,0.1668484187568157,0.0,0.1668484187568157,0.0,0.0,0.0
2642,VERDADE,0.23037831733483902,0.0,0.0,0.5,0.5175983436853001,0.4777830864787386,0.2329192546583851,0.0,0.0,0.22670807453416147,0.3563664596273292,0.16977225672877846,0.5,0.21739130434782608,0.3695652173913043,0.13457556935817802,0.5093167701863355,0.36468500443655727,0.0,0.3653635367190354,0.28364389233954446,0.5093167701863355,0.4072759538598048,0.2329192546583851,0.27151730257320317,0.0,0.0,0.0
3227,VERDADE,0.25579937304075234,0.0,0.0,0.5,0.36945812807881767,0.2652519893899204,0.1724137931034483,0.0,0.0,0.0,0.13189655172413792,0.1885057471264368,0.23793103448275862,0.4022988505747126,0.27356321839080455,0.0,0.22620689655172416,0.13497536945812807,0.0,0.2028397565922921,0.0,0.1885057471264368,0.4522167487684729,0.0,0.4522167487684729,0.0,0.30517241379310345,0.0
170,FALSO,0.3636363636363636,0.0,0.0,0.375,0.7002801120448179,0.4399195575666163,0.49019607843137253,0.0,0.0,0.477124183006536,0.625,0.3572984749455338,0.3006535947712418,0.5337690631808278,0.7129629629629629,0.0,0.10718954248366015,0.12791783380018676,0.0,0.1922337562475971,0.0,0.0,1.0,0.0,1.0,0.48801742919389984,0.28921568627450983,0.37037037037037035
2568,FALSO,0.12446613788895666,0.0,0.0,0.5,0.798977309044423,0.7743933918430562,0.25167785234899326,0.21073825503355703,0.0,0.0,0.12835570469798657,0.18344519015659957,0.7718120805369127,0.3914988814317673,0.26621923937360176,0.29082774049217,0.440268456375839,0.13135186960690318,0.0,0.6908803789972364,0.0,0.18344519015659957,0.14669223394055608,0.0,0.14669223394055608,0.0,0.0,0.0
463,VERDADE,0.11308203991130819,0.0,0.0,0.5,0.6896051103368176,0.5863039399624765,0.5335365853658537,0.0,0.0,0.6676829268292682,0.46646341463414637,1.0,0.2804878048780488,0.42682926829268286,0.5442073170731707,0.0,0.10000000000000002,0.23867595818815335,0.0,0.7173601147776184,0.13922764227642276,0.16666666666666669,0.3998257839721254,0.22865853658536586,0.26655052264808365,0.0,0.0,0.0
1228,VERDADE,0.0602125147579693,0.0,0.0,0.5,0.7343846629560914,0.6243756243756243,0.4058441558441558,0.0,0.0,0.23701298701298704,0.6209415584415584,0.17748917748917753,0.672077922077922,0.6060606060606061,0.45075757575757575,0.28138528138528135,0.31948051948051953,0.5083487940630799,0.0,0.3819709702062643,0.0,0.5324675324675325,0.14192949907235622,0.0,0.14192949907235622,0.0,0.0,0.0
1727,VERDADE,0.4415584415584415,0.0,0.0,0.5,0.5668934240362811,0.4006410256410256,0.2232142857142857,0.0,0.0,0.0,0.22767857142857142,0.1626984126984127,0.4107142857142857,0.27777777777777773,0.4131944444444444,0.12896825396825395,0.09761904761904763,0.3494897959183674,0.0,0.35014005602240894,0.4077380952380952,0.3253968253968254,0.13010204081632654,0.0,0.13010204081632654,0.4444444444444445,0.0,0.0
1765,VERDADE,0.3660287081339712,0.0,0.0,0.5,0.5482456140350876,0.3795546558704453,0.1644736842105263,0.0,0.0,0.0,0.25164473684210525,0.0,0.4539473684210526,0.4605263157894736,0.5219298245614035,0.0,0.0,0.1287593984962406,0.0,0.09674922600619194,0.30043859649122806,0.0,0.143796992481203,0.0,0.143796992481203,0.0,0.2911184210526316,0.0
2271,VERDADE,0.10079051383399208,0.0,0.0,0.5,0.6793478260869564,0.5225752508361203,0.4076086956521739,0.17065217391304346,0.0,0.0,0.4157608695652174,0.14855072463768118,0.4375,0.697463768115942,0.43115942028985504,0.23550724637681156,0.0,0.2127329192546584,0.0,0.15984654731457798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,VERDADE,0.13060179257362356,0.0,0.0,0.5,0.7126089872568745,0.5417118093174431,0.44014084507042256,0.0,0.0,0.25704225352112675,0.6734154929577465,0.19248826291079815,0.4859154929577465,0.4929577464788732,0.6285211267605634,0.0,0.34647887323943666,0.41348088531187127,0.18661971830985916,0.2071251035625518,0.0,0.3849765258215963,0.0,0.0,0.0,0.0,0.0,0.0
3049,VERDADE,0.058688147295742225,0.0,0.0,0.625,0.5650994575045207,0.425998052580331,0.31645569620253167,0.5962025316455696,0.0,0.0,0.12104430379746835,0.0,0.2911392405063291,0.14767932489451477,0.5021097046413502,0.0,0.10379746835443039,0.24773960216998192,0.0,0.3723008190618019,0.0,0.34599156118143465,0.0,0.0,0.0,0.0,0.0,0.0
214,FALSO,0.3125638406537282,0.0,0.0,0.375,0.501605136436597,0.324114088159032,0.2808988764044944,0.35280898876404493,0.0,0.2050561797752809,0.1074438202247191,0.0,0.19382022471910113,0.26217228464419473,0.3899812734082397,0.12172284644194754,0.09213483146067417,0.21990369181380418,0.14887640449438203,0.41308658294778583,0.0,0.15355805243445694,0.0,0.0,0.0,0.0,0.0,0.0
1122,FALSO,0.1159090909090909,0.0,0.0,0.625,0.8184523809523809,0.7211538461538461,0.46875,0.3925,0.0,0.0,0.478125,0.0,0.646875,0.3645833333333333,0.49583333333333335,0.13541666666666666,0.7175,0.8562500000000001,0.16562500000000002,0.36764705882352944,0.0,0.6833333333333335,0.27321428571428574,0.234375,0.13660714285714287,0.0,0.0,0.0
1269,FALSO,0.05688789737869492,0.0,0.0,0.125,0.7668711656441717,0.7668711656441717,0.3834355828220859,0.0,0.0,0.22392638036809817,0.35199386503067487,0.5030674846625768,0.6349693251533742,0.35787321063394684,0.3041922290388548,0.1329243353783231,0.7042944785276075,0.4802804557405785,0.16257668711656442,0.18044027426921688,0.0,0.670756646216769,0.40227870289219986,0.0,0.40227870289219986,0.458077709611452,0.0,0.0
1922,FALSO,0.19453273998728543,0.0,0.0,0.5,0.7492507492507492,0.6724045185583647,0.4370629370629371,0.21958041958041957,0.0,0.25524475524475526,0.13374125874125875,0.5734265734265735,0.48251748251748255,0.40792540792540793,0.4854312354312354,0.0,0.4587412587412588,0.13686313686313686,0.0,0.30851501439736734,0.0,0.19114219114219116,0.45854145854145856,0.0,0.45854145854145856,0.0,0.3094405594405594,0.39627039627039623
2954,FALSO,0.058688147295742225,0.0,0.0,0.625,0.6781193490054248,0.669425511197663,0.5537974683544303,0.0,0.6624472573839663,0.4620253164556962,0.4841772151898734,0.0,0.509493670886076,0.29535864978902954,0.2510548523206751,0.2742616033755274,0.41518987341772157,0.49547920433996384,0.16772151898734178,0.4653760238272524,0.0,0.518987341772152,0.1383363471971067,0.0,0.1383363471971067,0.0,0.0,0.0
3241,FALSO,0.05688789737869492,0.0,0.0,0.375,0.6573181419807186,0.3539405379896178,0.3834355828220859,0.19263803680981595,0.0,0.0,0.35199386503067487,0.16768916155419225,0.2822085889570552,0.2147239263803681,0.6083844580777096,0.1329243353783231,0.4024539877300614,0.3602103418054339,0.16257668711656442,0.4511006856730422,0.0,0.5030674846625768,0.13409290096406662,0.0,0.13409290096406662,0.0,0.2714723926380368,0.0
3543,FALSO,0.1830143540669856,0.0,0.0,0.5,0.6657268170426064,0.6958502024291497,0.3289473684210526,0.0,0.0,0.24013157894736842,0.37746710526315785,0.0,0.756578947368421,0.3837719298245614,0.26096491228070173,0.28508771929824556,0.5394736842105263,0.2575187969924812,0.0,0.3869969040247678,0.6008771929824561,0.5394736842105263,0.143796992481203,0.0,0.143796992481203,0.0,0.0,0.0
1998,VERDADE,0.2687747035573122,0.0,0.0,0.625,0.3163100989187945,0.18580453363062058,0.12077294685990338,0.0,0.0,0.35265700483091783,0.0,0.1320450885668277,0.1111111111111111,0.05636070853462157,0.28743961352657005,0.0,0.15845410628019324,0.189095928226363,0.12801932367149757,0.28417163967036085,0.33091787439613524,0.0,0.5279503105590062,0.7246376811594203,0.10559006211180123,0.0,0.0,0.0
2337,VERDADE,0.10658307210031347,0.0,0.0,0.5,0.44471811713191023,0.27630415561450045,0.14367816091954022,0.18045977011494252,0.0,0.20977011494252873,0.0,0.0,0.19827586206896552,0.2011494252873563,0.17097701149425287,0.2490421455938697,0.2827586206896552,0.11247947454844007,0.15229885057471265,0.08451656524678837,0.13122605363984674,0.157088122605364,0.12561576354679804,0.0,0.12561576354679804,0.0,0.0,0.0
550,FALSO,0.054545454545454536,0.0,0.0,0.125,0.7002801120448179,0.39592760180995473,0.29411764705882354,0.0,0.0,0.0,0.45,0.0,0.40588235294117647,0.2745098039215686,0.4083333333333333,0.2549019607843137,0.28941176470588237,0.6907563025210085,0.0,0.5190311418685121,0.0,0.6431372549019608,0.38571428571428573,0.0,0.38571428571428573,0.43921568627450985,0.26029411764705884,0.0
907,FALSO,0.05359957961114029,0.0,0.0,0.5,0.5505092210294521,0.16674077367718984,0.2167630057803468,0.0,0.0,0.21098265895953755,0.22109826589595374,0.3159922928709056,0.06647398843930635,0.40462427745664736,0.6878612716763005,0.0,0.0,0.22625928984310487,0.0,0.1700102006120367,0.2639691714836223,0.0,0.1263418662262593,0.21676300578034682,0.0,0.0,0.0,0.0
1094,FALSO,0.05486820871436255,0.0,0.0,0.5,0.6339814032121723,0.2844788347746927,0.14792899408284024,0.0,0.0,0.4319526627218935,0.11316568047337278,0.32347140039447736,0.20414201183431954,0.20710059171597633,0.5281065088757396,0.0,0.3881656804733728,0.231614539306847,0.15680473372781065,0.08701705534284719,0.2702169625246548,0.0,0.2586644125105664,0.0,0.2586644125105664,0.0,0.2618343195266272,0.0
1832,FALSO,0.10597402597402596,0.0,0.0,0.5,0.6462585034013605,0.5494505494505494,0.2857142857142857,0.0,0.0,0.20857142857142857,0.43714285714285717,0.1561904761904762,0.5914285714285714,0.3333333333333333,0.33999999999999997,0.3714285714285714,0.5622857142857144,0.22367346938775512,0.0,0.4201680672268907,0.26095238095238094,0.3123809523809524,0.4995918367346939,0.0,0.4995918367346939,0.0,0.0,0.0
3641,FALSO,0.1343873517786561,0.0,0.0,0.5,0.5463538072233725,0.23225566703827571,0.18115942028985507,0.0,0.0,0.35265700483091783,0.27717391304347827,0.2640901771336554,0.16666666666666666,0.2254428341384863,0.4790660225442834,0.0,0.39613526570048313,0.189095928226363,0.12801932367149757,0.14208581983518043,0.11030595813204508,0.1320450885668277,0.10559006211180123,0.0,0.10559006211180123,0.0,0.21376811594202896,0.0
1261,VERDADE,0.2979189485213581,0.0,0.0,0.5,0.3824823101931535,0.19308001235712077,0.15060240963855423,0.0,0.0,0.0,0.1536144578313253,0.10977242302543508,0.18473895582329317,0.37483266398929044,0.4779116465863454,0.0,0.0,0.0,0.0,0.1771793054571226,0.0,0.0,0.35111876075731496,0.1506024096385542,0.2633390705679863,0.0,0.0,0.0
1467,VERDADE,0.16460462614308766,0.0,0.0,0.5,0.6692025922795153,0.4551661356395084,0.22189349112426035,0.0,0.0,0.4319526627218935,0.11316568047337278,0.0,0.4082840236686391,0.2761341222879684,0.2933925049309664,0.2564102564102564,0.3881656804733728,0.34742180896027053,0.0,0.2610511660285416,0.0,0.16173570019723868,0.38799661876584957,0.0,0.38799661876584957,0.0,0.0,0.0
1850,VERDADE,0.19729206963249513,0.0,0.0,0.5,0.5065856129685916,0.306873977086743,0.13297872340425532,0.0,0.0,0.0,0.10172872340425532,0.14539007092198583,0.3058510638297872,0.2482269503546099,0.4219858156028368,0.1152482269503546,0.0872340425531915,0.2082066869300912,0.0,0.3911138923654568,0.2429078014184397,0.29078014184397166,0.46504559270516715,0.19946808510638298,0.3487841945288754,0.0,0.0,0.0
